91021076,4.58100000,5.61000000,160013579,160013582,1782864202033114,True,True
91021077,4.58200000,2.76000000,160013583,160013584,1782864203832523,False,True
91021078,4.58300000,2.76000000,160013585,160013586,1782864203834472,False,True
91021079,4.58400000,2.32000000,160013587,160013588,1782864212149803,False,True
91021080,4.58500000,2.76000000,160013589,160013590,1782864212149803,False,True
91021081,4.58600000,2.32000000,160013591,160013592,1782864212149856,False,True
91021082,4.58700000,3.52000000,160013593,160013595,1782864212149856,False,True
91021083,4.58600000,1.20000000,160013596,160013596,1782864212152932,False,True
91021084,4.58800000,0.97000000,160013597,160013597,1782864212152932,False,True
91021085,4.58800000,1.22000000,160013598,160013599,1782864212168302,False,True
91021086,4.58800000,1.20000000,160013600,160013600,1782864216206508,False,True
91021087,4.58900000,44.20000000,160013601,160013603,1782864218836469,False,True
91021088,4.59000000,2.76000000,160013604,160013605,1782864218838025,False,True
91021089,4.59000000,1.20000000,160013606,160013606,1782864220672969,False,True
91021090,4.59100000,2.30000000,160013607,160013608,1782864220831922,False,True
91021091,4.59100000,0.02000000,160013609,160013609,1782864220832052,False,True
91021092,4.59200000,5.60000000,160013610,160013613,1782864221065385,False,True
91021093,4.59300000,3.96000000,160013614,160013616,1782864221096924,False,True
91021094,4.59400000,2.30000000,160013617,160013618,1782864222468804,False,True
91021095,4.59400000,0.01000000,160013619,160013619,1782864222470237,False,True
91021096,4.59500000,2.31000000,160013620,160013621,1782864222745401,False,True
91021097,4.59500000,132.45000000,160013622,160013629,1782864232731447,True,True
91021098,4.59400000,21.64000000,160013630,160013632,1782864232731447,True,True
91021099,4.59300000,744.08000000,160013633,160013641,1782864232731447,True,True
91021100,4.59200000,137.07000000,160013642,160013647,1782864232732805,True,True
91021101,4.59200000,1.20000000,160013648,160013648,1782864232734581,True,True
91021102,4.59200000,38.34000000,160013649,160013651,1782864234977224,False,True
91021103,4.59300000,85.42000000,160013652,160013655,1782864234977224,False,True
91021104,4.59300000,97.64000000,160013656,160013656,1782864234978636,True,True
91021105,4.59300000,2.17000000,160013657,160013657,1782864234981303,True,True
91021106,4.59400000,3.96000000,160013658,160013660,1782864240855919,False,True
91021107,4.59400000,20.10000000,160013661,160013661,1782864249041028,True,True
91021108,4.59300000,432.34000000,160013662,160013664,1782864249043540,True,True
91021109,4.59200000,1.12000000,160013665,160013666,1782864249045654,True,True
91021110,4.59200000,2.83000000,160013667,160013668,1782864249109162,True,True
91021111,4.59100000,2.31000000,160013669,160013670,1782864250142294,True,True
91021112,4.59000000,2.32000000,160013671,160013672,1782864250342423,True,True
91021113,4.58900000,2.32000000,160013673,160013674,1782864253782071,True,True
91021114,4.58800000,14.17000000,160013675,160013678,1782864253786850,True,True
91021115,4.58800000,51.59000000,160013679,160013679,1782864298296924,False,True
91021116,4.58900000,51.85000000,160013680,160013684,1782864298296924,False,True
91021117,4.59000000,116.05000000,160013685,160013690,1782864298296924,False,True
91021118,4.58900000,8.79000000,160013691,160013691,1782864305316568,True,True
91021119,4.58800000,2.76000000,160013692,160013693,1782864305316568,True,True
91021120,4.58700000,20.10000000,160013694,160013697,1782864305319837,True,True
91021121,4.58700000,3.90000000,160013698,160013699,1782864305321297,True,True
91021122,4.58700000,18.76000000,160013700,160013701,1782864305321345,True,True
91021123,4.58600000,7.41000000,160013702,160013706,1782864305436374,True,True
91021124,4.58600000,1.29000000,160013707,160013707,1782864306004646,True,True
91021125,4.58600000,24.38000000,160013708,160013709,1782864307756523,False,True
91021126,4.58700000,114.40000000,160013710,160013714,1782864307756523,False,True
91021127,4.58800000,615.67000000,160013715,160013726,1782864307756523,False,True
91021128,4.58900000,1725.38000000,160013727,160013734,1782864307756523,False,True
91021129,4.59000000,573.99000000,160013735,160013745,1782864307756523,False,True
91021130,4.59100000,85.94000000,160013746,160013750,1782864307756523,False,True
91021131,4.59000000,8.79000000,160013751,160013751,1782864307758223,True,True
91021132,4.58800000,1.20000000,160013752,160013752,1782864307758500,False,True
91021133,4.58700000,18.55000000,160013753,160013753,1782864307759325,True,True
91021134,4.58900000,24.12000000,160013754,160013755,1782864307791020,True,True
91021135,4.58900000,21.25000000,160013756,160013757,1782864317987235,False,True
91021136,4.59000000,3.96000000,160013758,160013759,1782864317987318,False,True
91021137,4.59000000,17.76000000,160013760,160013762,1782864317987360,False,True
91021138,4.59000000,1.15000000,160013763,160013763,1782864317987501,False,True
91021139,4.59100000,1.55000000,160013764,160013764,1782864317990021,False,True
91021140,4.59100000,2.17000000,160013765,160013767,1782864317992501,False,True
91021141,4.59100000,1.39000000,160013768,160013769,1782864317992735,False,True
91021142,4.59100000,9.39000000,160013770,160013770,1782864318425891,True,True
91021143,4.59000000,79.96000000,160013771,160013775,1782864318425891,True,True
91021144,4.59100000,4.11000000,160013776,160013776,1782864318427795,True,True
91021145,4.59000000,12.41000000,160013777,160013779,1782864318427795,True,True
91021146,4.58900000,4.40000000,160013780,160013782,1782864318427795,True,True
91021147,4.58800000,110.00000000,160013783,160013785,1782864326299079,True,True
91021148,4.58800000,37.89000000,160013786,160013786,1782864326299218,True,True
91021149,4.58800000,36.03000000,160013787,160013787,1782864326300318,True,True
91021150,4.58800000,147.89000000,160013788,160013788,1782864326301378,True,True
91021151,4.58800000,3.30000000,160013789,160013789,1782864326304112,True,True
91021152,4.58800000,22.20000000,160013790,160013790,1782864326304359,True,True
91021153,4.58800000,5.22000000,160013791,160013792,1782864326304630,True,True
91021154,4.58700000,5.36000000,160013793,160013794,1782864334201004,True,True
91021155,4.58600000,41.30000000,160013795,160013798,1782864336608525,True,True
91021156,4.58600000,9.41000000,160013799,160013800,1782864336611105,True,True
91021157,4.58600000,3.03000000,160013801,160013802,1782864336616608,True,True
91021158,4.58500000,4.88000000,160013803,160013806,1782864337054822,True,True
91021159,4.58400000,1.20000000,160013807,160013807,1782864337056906,True,True
91021160,4.58400000,4.77000000,160013808,160013810,1782864359974951,True,True
91021161,4.58400000,7.21000000,160013811,160013811,1782864359976399,True,True
91021162,4.58400000,4.77000000,160013812,160013814,1782864359992337,True,True
91021163,4.58300000,14.98000000,160013815,160013817,1782864366613433,True,True
91021164,4.58300000,1.15000000,160013818,160013818,1782864370897807,True,True
91021165,4.58200000,2.36000000,160013819,160013820,1782864375154295,True,True
91021166,4.58200000,2.38000000,160013821,160013822,1782864375980531,True,True
91021167,4.58100000,2.36000000,160013823,160013824,1782864407218719,True,True
91021168,4.58100000,2.33000000,160013825,160013826,1782864407246970,True,True
91021169,4.58100000,0.41000000,160013827,160013827,1782864412179519,True,True
91021170,4.58000000,2.33000000,160013828,160013829,1782864412179519,True,True
91021171,4.57900000,3.12000000,160013830,160013832,1782864438772984,True,True
91021172,4.57900000,12.11000000,160013833,160013833,1782864461710095,True,True
91021173,4.57900000,3.57000000,160013834,160013835,1782864463030984,True,True
91021174,4.57800000,3.74000000,160013836,160013838,1782864472024191,True,True
91021175,4.57700000,40.46000000,160013839,160013841,1782864472024191,True,True
91021176,4.57700000,1.20000000,160013842,160013842,1782864504390869,True,True
91021177,4.57700000,4.54000000,160013843,160013844,1782864504469259,True,True
91021178,4.57600000,1.42000000,160013845,160013846,1782864506118133,True,True
91021179,4.57600000,10.00000000,160013847,160013848,1782864516718083,True,True
91021180,4.57600000,16.00000000,160013849,160013849,1782864516718390,True,True
91021181,4.57600000,10.00000000,160013850,160013850,1782864516718394,True,True
91021182,4.57600000,10.00000000,160013851,160013851,1782864516718409,True,True
91021183,4.57600000,10.00000000,160013852,160013852,1782864516718537,True,True
91021184,4.57600000,23.35000000,160013853,160013855,1782864516718794,True,True
91021185,4.57500000,44.20000000,160013856,160013858,1782864516719109,True,True
91021186,4.57500000,152.95000000,160013859,160013859,1782864516719636,True,True
91021187,4.57500000,2.41000000,160013860,160013860,1782864516722684,True,True
91021188,4.57600000,324.29000000,160013861,160013867,1782864528281578,False,True
