33726644,0.08747000,324.10000000,45726753,45726754,1782864614205309,False,True
33726645,0.08738000,28016.90000000,45726755,45726756,1782864623994806,True,True
33726646,0.08735000,2177.00000000,45726757,45726757,1782864623994856,True,True
33726647,0.08735000,2056.60000000,45726758,45726758,1782864623994952,True,True
33726648,0.08735000,25039.90000000,45726759,45726760,1782864623995053,True,True
33726649,0.08732000,85.80000000,45726761,45726761,1782864623995094,True,True
33726650,0.08730000,85.90000000,45726762,45726762,1782864623995218,True,True
33726651,0.08729000,2315.10000000,45726763,45726764,1782864623995553,True,True
33726652,0.08729000,19990.40000000,45726765,45726765,1782864623996033,True,True
33726653,0.08729000,3032.30000000,45726766,45726767,1782864623996096,True,True
33726654,0.08736000,351.00000000,45726768,45726768,1782864623996147,True,True
33726655,0.08737000,702.00000000,45726769,45726770,1782864623996335,True,True
33726656,0.08736000,351.00000000,45726771,45726771,1782864623996498,True,True
33726657,0.08719000,7410.60000000,45726772,45726772,1782864623997727,True,True
33726658,0.08718000,4397.10000000,45726773,45726773,1782864623997727,True,True
33726659,0.08716000,7410.60000000,45726774,45726774,1782864623997727,True,True
33726660,0.08715000,743.30000000,45726775,45726775,1782864623997727,True,True
33726661,0.08723000,7840.10000000,45726776,45726779,1782864623998715,False,True
33726662,0.08720000,1279.00000000,45726780,45726780,1782864624000099,False,True
33726663,0.08716000,536.00000000,45726781,45726781,1782864624000250,True,True
33726664,0.08716000,1016.50000000,45726782,45726782,1782864624000527,True,True
33726665,0.08715000,1450.50000000,45726783,45726783,1782864624000527,True,True
33726666,0.08715000,230.00000000,45726784,45726784,1782864624000807,True,True
33726667,0.08720000,1034.00000000,45726785,45726785,1782864624001170,False,True
33726668,0.08715000,230.00000000,45726786,45726786,1782864624001381,True,True
33726669,0.08715000,230.00000000,45726787,45726787,1782864624001435,True,True
33726670,0.08716000,230.00000000,45726788,45726788,1782864624001814,True,True
33726671,0.08716000,1147.00000000,45726789,45726789,1782864624002037,True,True
33726672,0.08716000,58.00000000,45726790,45726790,1782864624002858,True,True
33726673,0.08716000,536.00000000,45726791,45726791,1782864624003770,True,True
33726674,0.08717000,1034.00000000,45726792,45726792,1782864624005476,False,True
33726675,0.08716000,58.00000000,45726793,45726793,1782864624006512,True,True
33726676,0.08717000,714.00000000,45726794,45726795,1782864624006890,False,True
33726677,0.08716000,536.00000000,45726796,45726796,1782864624007061,True,True
33726678,0.08716000,1147.00000000,45726797,45726797,1782864624007271,True,True
33726679,0.08717000,1034.00000000,45726798,45726798,1782864624007369,False,True
33726680,0.08717000,127.00000000,45726799,45726799,1782864624007482,False,True
33726681,0.08717000,560.00000000,45726800,45726800,1782864624008192,False,True
33726682,0.08717000,1161.00000000,45726801,45726802,1782864624008556,False,True
33726683,0.08717000,102.00000000,45726803,45726803,1782864624008663,False,True
33726684,0.08717000,732.00000000,45726804,45726804,1782864624009068,False,True
33726685,0.08717000,415.00000000,45726805,45726805,1782864624009087,False,True
33726686,0.08716000,4906.00000000,45726806,45726806,1782864624010206,True,True
33726687,0.08716000,9812.00000000,45726807,45726807,1782864624011162,True,True
33726688,0.08716000,4584.00000000,45726808,45726808,1782864624011239,True,True
33726689,0.08716000,536.00000000,45726809,45726809,1782864624012900,True,True
33726690,0.08716000,60.00000000,45726810,45726810,1782864624014504,True,True
33726691,0.08716000,536.00000000,45726811,45726811,1782864624015750,True,True
33726692,0.08716000,230.00000000,45726812,45726812,1782864624081511,True,True
33726693,0.08716000,230.00000000,45726813,45726813,1782864624081547,True,True
33726694,0.08716000,230.00000000,45726814,45726814,1782864624081584,True,True
33726695,0.08716000,230.00000000,45726815,45726815,1782864624081663,True,True
33726696,0.08716000,230.00000000,45726816,45726816,1782864624081669,True,True
33726697,0.08716000,230.00000000,45726817,45726817,1782864624081684,True,True
33726698,0.08716000,230.00000000,45726818,45726818,1782864624081712,True,True
