641946,1.00100000,200.00000000,735034,735034,1782925155658603,True,True
641947,1.00110000,20.00000000,735035,735036,1782926650817643,False,True
641948,1.00100000,20.00000000,735037,735037,1782926739465820,True,True
641949,1.00110000,15.00000000,735038,735039,1782926962441439,False,True
641950,1.00100000,12.00000000,735040,735040,1782927211296821,True,True
641951,1.00100000,200.00000000,735041,735041,1782927551097168,True,True
641952,1.00100000,14.00000000,735042,735042,1782927732549405,True,True
641953,1.00100000,43.00000000,735043,735043,1782929861610524,True,True
641954,1.00100000,51.00000000,735044,735044,1782930211415696,True,True
641955,1.00110000,814.00000000,735045,735047,1782931832590737,True,True
641956,1.00110000,9.00000000,735048,735048,1782932714512284,True,True
641957,1.00120000,9.00000000,735049,735049,1782932776190738,False,True
641958,1.00100000,1000.00000000,735050,735053,1782933323469646,True,True
641959,1.00110000,166.00000000,735054,735055,1782933659586435,False,True
641960,1.00110000,8.00000000,735056,735056,1782934038071286,True,True
641961,1.00100000,11.00000000,735057,735058,1782934410195787,True,True
641962,1.00110000,6.00000000,735059,735059,1782934415394120,False,True
641963,1.00100000,150.00000000,735060,735060,1782934815315664,True,True
641964,1.00110000,14.00000000,735061,735061,1782934937780543,False,True
641965,1.00100000,7.00000000,735062,735063,1782935608748533,True,True
641966,1.00100000,40.00000000,735064,735065,1782938895470671,True,True
641967,1.00110000,17.00000000,735066,735066,1782942477023098,False,True
641968,1.00100000,17.00000000,735067,735068,1782942594502162,True,True
641969,1.00110000,9.00000000,735069,735069,1782942673109031,False,True
641970,1.00100000,31.00000000,735070,735070,1782943023601460,True,True
641971,1.00100000,9.00000000,735071,735071,1782944121655222,True,True
641972,1.00110000,9.00000000,735072,735072,1782946571309135,False,True
641973,1.00100000,809.00000000,735073,735074,1782946936416638,True,True
641974,1.00100000,350.00000000,735075,735075,1782946941417660,True,True
641975,1.00100000,26.00000000,735076,735076,1782947397471050,True,True
641976,1.00110000,65.00000000,735077,735077,1782947845784263,False,True
641977,1.00110000,56709.00000000,735078,735084,1782948581844236,False,True
641978,1.00110000,9.00000000,735085,735085,1782949210438484,True,True
641979,1.00120000,182.00000000,735086,735088,1782949920615790,False,True
641980,1.00120000,9.00000000,735089,735089,1782949980653407,False,True
641981,1.00120000,42.00000000,735090,735091,1782950040632134,False,True
641982,1.00110000,175.00000000,735092,735092,1782950100638002,True,True
641983,1.00110000,58.00000000,735093,735094,1782950160688963,True,True
641984,1.00110000,31.00000000,735095,735096,1782950223980240,True,True
